Fecha,Periodo,Region,Indicador,Valor,Frecuencia,Serie_Original
2017-02-01,2017-M02,ARA,AUX_IPC,94.328,Mensual,Aragón. Índice general. Índice. 
2017-03-01,2017-M03,ARA,AUX_IPC,94.226,Mensual,Aragón. Índice general. Índice. 
2017-04-01,2017-M04,ARA,AUX_IPC,94.977,Mensual,Aragón. Índice general. Índice. 
2017-05-01,2017-M05,ARA,AUX_IPC,94.897,Mensual,Aragón. Índice general. Índice. 
2017-06-01,2017-M06,ARA,AUX_IPC,94.935,Mensual,Aragón. Índice general. Índice. 
2017-07-01,2017-M07,ARA,AUX_IPC,94.163,Mensual,Aragón. Índice general. Índice. 
2017-08-01,2017-M08,ARA,AUX_IPC,94.361,Mensual,Aragón. Índice general. Índice. 
2017-09-01,2017-M09,ARA,AUX_IPC,94.546,Mensual,Aragón. Índice general. Índice. 
2017-10-01,2017-M10,ARA,AUX_IPC,95.735,Mensual,Aragón. Índice general. Índice. 
2017-11-01,2017-M11,ARA,AUX_IPC,96.114,Mensual,Aragón. Índice general. Índice. 
2017-12-01,2017-M12,ARA,AUX_IPC,96.02,Mensual,Aragón. Índice general. Índice. 
2018-01-01,2018-M01,ARA,AUX_IPC,95.052,Mensual,Aragón. Índice general. Índice. 
2018-02-01,2018-M02,ARA,AUX_IPC,95.245,Mensual,Aragón. Índice general. Índice. 
2018-03-01,2018-M03,ARA,AUX_IPC,95.289,Mensual,Aragón. Índice general. Índice. 
2018-04-01,2018-M04,ARA,AUX_IPC,96.022,Mensual,Aragón. Índice general. Índice. 
2018-05-01,2018-M05,ARA,AUX_IPC,96.914,Mensual,Aragón. Índice general. Índice. 
2018-06-01,2018-M06,ARA,AUX_IPC,97.103,Mensual,Aragón. Índice general. Índice. 
2018-07-01,2018-M07,ARA,AUX_IPC,96.387,Mensual,Aragón. Índice general. Índice. 
2018-08-01,2018-M08,ARA,AUX_IPC,96.503,Mensual,Aragón. Índice general. Índice. 
2018-09-01,2018-M09,ARA,AUX_IPC,96.766,Mensual,Aragón. Índice general. Índice. 
2018-10-01,2018-M10,ARA,AUX_IPC,97.788,Mensual,Aragón. Índice general. Índice. 
2018-11-01,2018-M11,ARA,AUX_IPC,97.701,Mensual,Aragón. Índice general. Índice. 
2018-12-01,2018-M12,ARA,AUX_IPC,97.155,Mensual,Aragón. Índice general. Índice. 
2019-01-01,2019-M01,ARA,AUX_IPC,95.992,Mensual,Aragón. Índice general. Índice. 
2019-02-01,2019-M02,ARA,AUX_IPC,96.226,Mensual,Aragón. Índice general. Índice. 
2019-03-01,2019-M03,ARA,AUX_IPC,96.472,Mensual,Aragón. Índice general. Índice. 
2019-04-01,2019-M04,ARA,AUX_IPC,97.512,Mensual,Aragón. Índice general. Índice. 
2019-05-01,2019-M05,ARA,AUX_IPC,97.661,Mensual,Aragón. Índice general. Índice. 
2019-06-01,2019-M06,ARA,AUX_IPC,97.519,Mensual,Aragón. Índice general. Índice. 
2019-07-01,2019-M07,ARA,AUX_IPC,96.853,Mensual,Aragón. Índice general. Índice. 
2019-08-01,2019-M08,ARA,AUX_IPC,96.936,Mensual,Aragón. Índice general. Índice. 
2019-09-01,2019-M09,ARA,AUX_IPC,96.895,Mensual,Aragón. Índice general. Índice. 
2019-10-01,2019-M10,ARA,AUX_IPC,97.893,Mensual,Aragón. Índice general. Índice. 
2019-11-01,2019-M11,ARA,AUX_IPC,98.005,Mensual,Aragón. Índice general. Índice. 
2019-12-01,2019-M12,ARA,AUX_IPC,97.907,Mensual,Aragón. Índice general. Índice. 
2020-01-01,2020-M01,ARA,AUX_IPC,96.945,Mensual,Aragón. Índice general. Índice. 
2020-02-01,2020-M02,ARA,AUX_IPC,96.819,Mensual,Aragón. Índice general. Índice. 
2020-03-01,2020-M03,ARA,AUX_IPC,96.285,Mensual,Aragón. Índice general. Índice. 
2020-04-01,2020-M04,ARA,AUX_IPC,96.353,Mensual,Aragón. Índice general. Índice. 
2020-05-01,2020-M05,ARA,AUX_IPC,96.416,Mensual,Aragón. Índice general. Índice. 
2020-06-01,2020-M06,ARA,AUX_IPC,96.95,Mensual,Aragón. Índice general. Índice. 
2020-07-01,2020-M07,ARA,AUX_IPC,96.16,Mensual,Aragón. Índice general. Índice. 
2020-08-01,2020-M08,ARA,AUX_IPC,96.287,Mensual,Aragón. Índice general. Índice. 
2020-09-01,2020-M09,ARA,AUX_IPC,96.394,Mensual,Aragón. Índice general. Índice. 
2020-10-01,2020-M10,ARA,AUX_IPC,97.106,Mensual,Aragón. Índice general. Índice. 
2020-11-01,2020-M11,ARA,AUX_IPC,97.2,Mensual,Aragón. Índice general. Índice. 
2020-12-01,2020-M12,ARA,AUX_IPC,97.276,Mensual,Aragón. Índice general. Índice. 
2021-01-01,2021-M01,ARA,AUX_IPC,97.387,Mensual,Aragón. Índice general. Índice. 
2021-02-01,2021-M02,ARA,AUX_IPC,96.687,Mensual,Aragón. Índice general. Índice. 
2021-03-01,2021-M03,ARA,AUX_IPC,97.778,Mensual,Aragón. Índice general. Índice. 
2021-04-01,2021-M04,ARA,AUX_IPC,98.833,Mensual,Aragón. Índice general. Índice. 
2021-05-01,2021-M05,ARA,AUX_IPC,99.51,Mensual,Aragón. Índice general. Índice. 
2021-06-01,2021-M06,ARA,AUX_IPC,100.032,Mensual,Aragón. Índice general. Índice. 
2021-07-01,2021-M07,ARA,AUX_IPC,99.263,Mensual,Aragón. Índice general. Índice. 
2021-08-01,2021-M08,ARA,AUX_IPC,99.804,Mensual,Aragón. Índice general. Índice. 
2021-09-01,2021-M09,ARA,AUX_IPC,100.591,Mensual,Aragón. Índice general. Índice. 
2021-10-01,2021-M10,ARA,AUX_IPC,102.754,Mensual,Aragón. Índice general. Índice. 
2021-11-01,2021-M11,ARA,AUX_IPC,103.088,Mensual,Aragón. Índice general. Índice. 
2021-12-01,2021-M12,ARA,AUX_IPC,104.272,Mensual,Aragón. Índice general. Índice. 
2022-01-01,2022-M01,ARA,AUX_IPC,103.854,Mensual,Aragón. Índice general. Índice. 
2022-02-01,2022-M02,ARA,AUX_IPC,104.882,Mensual,Aragón. Índice general. Índice. 
2022-03-01,2022-M03,ARA,AUX_IPC,108.271,Mensual,Aragón. Índice general. Índice. 
2022-04-01,2022-M04,ARA,AUX_IPC,108.104,Mensual,Aragón. Índice general. Índice. 
2022-05-01,2022-M05,ARA,AUX_IPC,108.758,Mensual,Aragón. Índice general. Índice. 
2022-06-01,2022-M06,ARA,AUX_IPC,111.023,Mensual,Aragón. Índice general. Índice. 
2022-07-01,2022-M07,ARA,AUX_IPC,110.617,Mensual,Aragón. Índice general. Índice. 
2022-08-01,2022-M08,ARA,AUX_IPC,110.85,Mensual,Aragón. Índice general. Índice. 
2022-09-01,2022-M09,ARA,AUX_IPC,110.028,Mensual,Aragón. Índice general. Índice. 
2022-10-01,2022-M10,ARA,AUX_IPC,110.687,Mensual,Aragón. Índice general. Índice. 
2022-11-01,2022-M11,ARA,AUX_IPC,110.283,Mensual,Aragón. Índice general. Índice. 
2022-12-01,2022-M12,ARA,AUX_IPC,110.384,Mensual,Aragón. Índice general. Índice. 
2023-01-01,2023-M01,ARA,AUX_IPC,109.909,Mensual,Aragón. Índice general. Índice. 
2023-02-01,2023-M02,ARA,AUX_IPC,111.064,Mensual,Aragón. Índice general. Índice. 
2023-03-01,2023-M03,ARA,AUX_IPC,111.223,Mensual,Aragón. Índice general. Índice. 
2023-04-01,2023-M04,ARA,AUX_IPC,111.705,Mensual,Aragón. Índice general. Índice. 
2023-05-01,2023-M05,ARA,AUX_IPC,111.628,Mensual,Aragón. Índice general. Índice. 
2023-06-01,2023-M06,ARA,AUX_IPC,112.222,Mensual,Aragón. Índice general. Índice. 
2023-07-01,2023-M07,ARA,AUX_IPC,112.602,Mensual,Aragón. Índice general. Índice. 
2023-08-01,2023-M08,ARA,AUX_IPC,113.177,Mensual,Aragón. Índice general. Índice. 
2023-09-01,2023-M09,ARA,AUX_IPC,113.24,Mensual,Aragón. Índice general. Índice. 
2023-10-01,2023-M10,ARA,AUX_IPC,113.441,Mensual,Aragón. Índice general. Índice. 
2023-11-01,2023-M11,ARA,AUX_IPC,113.261,Mensual,Aragón. Índice general. Índice. 
2023-12-01,2023-M12,ARA,AUX_IPC,113.13,Mensual,Aragón. Índice general. Índice. 
2024-01-01,2024-M01,ARA,AUX_IPC,113.336,Mensual,Aragón. Índice general. Índice. 
2024-02-01,2024-M02,ARA,AUX_IPC,114.054,Mensual,Aragón. Índice general. Índice. 
2024-03-01,2024-M03,ARA,AUX_IPC,114.798,Mensual,Aragón. Índice general. Índice. 
2024-04-01,2024-M04,ARA,AUX_IPC,115.401,Mensual,Aragón. Índice general. Índice. 
2024-05-01,2024-M05,ARA,AUX_IPC,115.693,Mensual,Aragón. Índice general. Índice. 
2024-06-01,2024-M06,ARA,AUX_IPC,116.155,Mensual,Aragón. Índice general. Índice. 
2024-07-01,2024-M07,ARA,AUX_IPC,115.696,Mensual,Aragón. Índice general. Índice. 
2024-08-01,2024-M08,ARA,AUX_IPC,115.857,Mensual,Aragón. Índice general. Índice. 
2024-09-01,2024-M09,ARA,AUX_IPC,114.917,Mensual,Aragón. Índice general. Índice. 
2024-10-01,2024-M10,ARA,AUX_IPC,115.91,Mensual,Aragón. Índice general. Índice. 
2024-11-01,2024-M11,ARA,AUX_IPC,116.077,Mensual,Aragón. Índice general. Índice. 
2024-12-01,2024-M12,ARA,AUX_IPC,116.648,Mensual,Aragón. Índice general. Índice. 
2025-01-01,2025-M01,ARA,AUX_IPC,116.915,Mensual,Aragón. Índice general. Índice. 
2025-02-01,2025-M02,ARA,AUX_IPC,117.36,Mensual,Aragón. Índice general. Índice. 
2025-03-01,2025-M03,ARA,AUX_IPC,117.51,Mensual,Aragón. Índice general. Índice. 
2025-04-01,2025-M04,ARA,AUX_IPC,118.218,Mensual,Aragón. Índice general. Índice. 
2025-05-01,2025-M05,ARA,AUX_IPC,118.2,Mensual,Aragón. Índice general. Índice. 
2025-06-01,2025-M06,ARA,AUX_IPC,119.022,Mensual,Aragón. Índice general. Índice. 
2025-07-01,2025-M07,ARA,AUX_IPC,119.025,Mensual,Aragón. Índice general. Índice. 
2025-08-01,2025-M08,ARA,AUX_IPC,118.912,Mensual,Aragón. Índice general. Índice. 
2025-09-01,2025-M09,ARA,AUX_IPC,118.557,Mensual,Aragón. Índice general. Índice. 
2025-10-01,2025-M10,ARA,AUX_IPC,119.472,Mensual,Aragón. Índice general. Índice. 
2025-11-01,2025-M11,ARA,AUX_IPC,119.711,Mensual,Aragón. Índice general. Índice. 
2025-12-01,2025-M12,ARA,AUX_IPC,120.016,Mensual,Aragón. Índice general. Índice. 
2010-01-01,2010-M01,AST,AUX_IPC,86.74,Mensual,"Asturias, Principado de. Índice general. Índice. "
2010-02-01,2010-M02,AST,AUX_IPC,86.577,Mensual,"Asturias, Principado de. Índice general. Índice. "
2010-03-01,2010-M03,AST,AUX_IPC,87.141,Mensual,"Asturias, Principado de. Índice general. Índice. "
2010-04-01,2010-M04,AST,AUX_IPC,88.214,Mensual,"Asturias, Principado de. Índice general. Índice. "
2010-05-01,2010-M05,AST,AUX_IPC,88.566,Mensual,"Asturias, Principado de. Índice general. Índice. "
2010-06-01,2010-M06,AST,AUX_IPC,88.772,Mensual,"Asturias, Principado de. Índice general. Índice. "
2010-07-01,2010-M07,AST,AUX_IPC,88.162,Mensual,"Asturias, Principado de. Índice general. Índice. "
2010-08-01,2010-M08,AST,AUX_IPC,88.448,Mensual,"Asturias, Principado de. Índice general. Índice. "
2010-09-01,2010-M09,AST,AUX_IPC,88.486,Mensual,"Asturias, Principado de. Índice general. Índice. "
2010-10-01,2010-M10,AST,AUX_IPC,89.425,Mensual,"Asturias, Principado de. Índice general. Índice. "
2010-11-01,2010-M11,AST,AUX_IPC,90.381,Mensual,"Asturias, Principado de. Índice general. Índice. "
2010-12-01,2010-M12,AST,AUX_IPC,90.719,Mensual,"Asturias, Principado de. Índice general. Índice. "
2011-01-01,2011-M01,AST,AUX_IPC,89.968,Mensual,"Asturias, Principado de. Índice general. Índice. "
2011-02-01,2011-M02,AST,AUX_IPC,90.205,Mensual,"Asturias, Principado de. Índice general. Índice. "
2011-03-01,2011-M03,AST,AUX_IPC,90.69,Mensual,"Asturias, Principado de. Índice general. Índice. "
2011-04-01,2011-M04,AST,AUX_IPC,91.951,Mensual,"Asturias, Principado de. Índice general. Índice. "
2011-05-01,2011-M05,AST,AUX_IPC,92.05,Mensual,"Asturias, Principado de. Índice general. Índice. "
2011-06-01,2011-M06,AST,AUX_IPC,91.903,Mensual,"Asturias, Principado de. Índice general. Índice. "
2011-07-01,2011-M07,AST,AUX_IPC,91.199,Mensual,"Asturias, Principado de. Índice general. Índice. "
2011-08-01,2011-M08,AST,AUX_IPC,91.369,Mensual,"Asturias, Principado de. Índice general. Índice. "
2011-09-01,2011-M09,AST,AUX_IPC,91.521,Mensual,"Asturias, Principado de. Índice general. Índice. "
2011-10-01,2011-M10,AST,AUX_IPC,92.364,Mensual,"Asturias, Principado de. Índice general. Índice. "
2011-11-01,2011-M11,AST,AUX_IPC,92.996,Mensual,"Asturias, Principado de. Índice general. Índice. "
2011-12-01,2011-M12,AST,AUX_IPC,93.132,Mensual,"Asturias, Principado de. Índice general. Índice. "
2012-01-01,2012-M01,AST,AUX_IPC,91.781,Mensual,"Asturias, Principado de. Índice general. Índice. "
2012-02-01,2012-M02,AST,AUX_IPC,91.911,Mensual,"Asturias, Principado de. Índice general. Índice. "
2012-03-01,2012-M03,AST,AUX_IPC,92.388,Mensual,"Asturias, Principado de. Índice general. Índice. "
2012-04-01,2012-M04,AST,AUX_IPC,93.779,Mensual,"Asturias, Principado de. Índice general. Índice. "
2012-05-01,2012-M05,AST,AUX_IPC,93.721,Mensual,"Asturias, Principado de. Índice general. Índice. "
2012-06-01,2012-M06,AST,AUX_IPC,93.522,Mensual,"Asturias, Principado de. Índice general. Índice. "
2012-07-01,2012-M07,AST,AUX_IPC,92.974,Mensual,"Asturias, Principado de. Índice general. Índice. "
2012-08-01,2012-M08,AST,AUX_IPC,93.576,Mensual,"Asturias, Principado de. Índice general. Índice. "
2012-09-01,2012-M09,AST,AUX_IPC,94.34,Mensual,"Asturias, Principado de. Índice general. Índice. "
2012-10-01,2012-M10,AST,AUX_IPC,95.306,Mensual,"Asturias, Principado de. Índice general. Índice. "
2012-11-01,2012-M11,AST,AUX_IPC,95.501,Mensual,"Asturias, Principado de. Índice general. Índice. "
2012-12-01,2012-M12,AST,AUX_IPC,95.511,Mensual,"Asturias, Principado de. Índice general. Índice. "
2013-01-01,2013-M01,AST,AUX_IPC,94.144,Mensual,"Asturias, Principado de. Índice general. Índice. "
2013-02-01,2013-M02,AST,AUX_IPC,94.33,Mensual,"Asturias, Principado de. Índice general. Índice. "
2013-03-01,2013-M03,AST,AUX_IPC,94.522,Mensual,"Asturias, Principado de. Índice general. Índice. "
2013-04-01,2013-M04,AST,AUX_IPC,95.024,Mensual,"Asturias, Principado de. Índice general. Índice. "
2013-05-01,2013-M05,AST,AUX_IPC,95.217,Mensual,"Asturias, Principado de. Índice general. Índice. "
2013-06-01,2013-M06,AST,AUX_IPC,95.315,Mensual,"Asturias, Principado de. Índice general. Índice. "
2013-07-01,2013-M07,AST,AUX_IPC,94.648,Mensual,"Asturias, Principado de. Índice general. Índice. "
2013-08-01,2013-M08,AST,AUX_IPC,95.029,Mensual,"Asturias, Principado de. Índice general. Índice. "
2013-09-01,2013-M09,AST,AUX_IPC,94.787,Mensual,"Asturias, Principado de. Índice general. Índice. "
2013-10-01,2013-M10,AST,AUX_IPC,95.223,Mensual,"Asturias, Principado de. Índice general. Índice. "
2013-11-01,2013-M11,AST,AUX_IPC,95.791,Mensual,"Asturias, Principado de. Índice general. Índice. "
2013-12-01,2013-M12,AST,AUX_IPC,95.695,Mensual,"Asturias, Principado de. Índice general. Índice. "
2014-01-01,2014-M01,AST,AUX_IPC,94.168,Mensual,"Asturias, Principado de. Índice general. Índice. "
2014-02-01,2014-M02,AST,AUX_IPC,94.101,Mensual,"Asturias, Principado de. Índice general. Índice. "
2014-03-01,2014-M03,AST,AUX_IPC,94.209,Mensual,"Asturias, Principado de. Índice general. Índice. "
2014-04-01,2014-M04,AST,AUX_IPC,95.218,Mensual,"Asturias, Principado de. Índice general. Índice. "
2014-05-01,2014-M05,AST,AUX_IPC,95.271,Mensual,"Asturias, Principado de. Índice general. Índice. "
2014-06-01,2014-M06,AST,AUX_IPC,95.263,Mensual,"Asturias, Principado de. Índice general. Índice. "
2014-07-01,2014-M07,AST,AUX_IPC,94.147,Mensual,"Asturias, Principado de. Índice general. Índice. "
2014-08-01,2014-M08,AST,AUX_IPC,94.342,Mensual,"Asturias, Principado de. Índice general. Índice. "
2014-09-01,2014-M09,AST,AUX_IPC,94.403,Mensual,"Asturias, Principado de. Índice general. Índice. "
2014-10-01,2014-M10,AST,AUX_IPC,94.988,Mensual,"Asturias, Principado de. Índice general. Índice. "
2014-11-01,2014-M11,AST,AUX_IPC,95.259,Mensual,"Asturias, Principado de. Índice general. Índice. "
2014-12-01,2014-M12,AST,AUX_IPC,94.621,Mensual,"Asturias, Principado de. Índice general. Índice. "
2015-01-01,2015-M01,AST,AUX_IPC,92.794,Mensual,"Asturias, Principado de. Índice general. Índice. "
2015-02-01,2015-M02,AST,AUX_IPC,92.957,Mensual,"Asturias, Principado de. Índice general. Índice. "
2015-03-01,2015-M03,AST,AUX_IPC,93.457,Mensual,"Asturias, Principado de. Índice general. Índice. "
2015-04-01,2015-M04,AST,AUX_IPC,94.46,Mensual,"Asturias, Principado de. Índice general. Índice. "
2015-05-01,2015-M05,AST,AUX_IPC,94.935,Mensual,"Asturias, Principado de. Índice general. Índice. "
2015-06-01,2015-M06,AST,AUX_IPC,95.14,Mensual,"Asturias, Principado de. Índice general. Índice. "
2015-07-01,2015-M07,AST,AUX_IPC,94.135,Mensual,"Asturias, Principado de. Índice general. Índice. "
2015-08-01,2015-M08,AST,AUX_IPC,93.827,Mensual,"Asturias, Principado de. Índice general. Índice. "
2015-09-01,2015-M09,AST,AUX_IPC,93.509,Mensual,"Asturias, Principado de. Índice general. Índice. "
2015-10-01,2015-M10,AST,AUX_IPC,94.133,Mensual,"Asturias, Principado de. Índice general. Índice. "
2015-11-01,2015-M11,AST,AUX_IPC,94.865,Mensual,"Asturias, Principado de. Índice general. Índice. "
2015-12-01,2015-M12,AST,AUX_IPC,94.475,Mensual,"Asturias, Principado de. Índice general. Índice. "
2016-01-01,2016-M01,AST,AUX_IPC,92.471,Mensual,"Asturias, Principado de. Índice general. Índice. "
2016-02-01,2016-M02,AST,AUX_IPC,92.128,Mensual,"Asturias, Principado de. Índice general. Índice. "
2016-03-01,2016-M03,AST,AUX_IPC,92.637,Mensual,"Asturias, Principado de. Índice general. Índice. "
2016-04-01,2016-M04,AST,AUX_IPC,93.414,Mensual,"Asturias, Principado de. Índice general. Índice. "
2016-05-01,2016-M05,AST,AUX_IPC,94.051,Mensual,"Asturias, Principado de. Índice general. Índice. "
2016-06-01,2016-M06,AST,AUX_IPC,94.569,Mensual,"Asturias, Principado de. Índice general. Índice. "
2016-07-01,2016-M07,AST,AUX_IPC,93.686,Mensual,"Asturias, Principado de. Índice general. Índice. "
2016-08-01,2016-M08,AST,AUX_IPC,93.946,Mensual,"Asturias, Principado de. Índice general. Índice. "
2016-09-01,2016-M09,AST,AUX_IPC,93.886,Mensual,"Asturias, Principado de. Índice general. Índice. "
2016-10-01,2016-M10,AST,AUX_IPC,95.08,Mensual,"Asturias, Principado de. Índice general. Índice. "
2016-11-01,2016-M11,AST,AUX_IPC,95.595,Mensual,"Asturias, Principado de. Índice general. Índice. "
2016-12-01,2016-M12,AST,AUX_IPC,95.999,Mensual,"Asturias, Principado de. Índice general. Índice. "
2017-01-01,2017-M01,AST,AUX_IPC,95.228,Mensual,"Asturias, Principado de. Índice general. Índice. "
2017-02-01,2017-M02,AST,AUX_IPC,94.947,Mensual,"Asturias, Principado de. Índice general. Índice. "
2017-03-01,2017-M03,AST,AUX_IPC,94.795,Mensual,"Asturias, Principado de. Índice general. Índice. "
2017-04-01,2017-M04,AST,AUX_IPC,95.817,Mensual,"Asturias, Principado de. Índice general. Índice. "
2017-05-01,2017-M05,AST,AUX_IPC,95.578,Mensual,"Asturias, Principado de. Índice general. Índice. "
2017-06-01,2017-M06,AST,AUX_IPC,95.644,Mensual,"Asturias, Principado de. Índice general. Índice. "
2017-07-01,2017-M07,AST,AUX_IPC,94.908,Mensual,"Asturias, Principado de. Índice general. Índice. "
2017-08-01,2017-M08,AST,AUX_IPC,95.316,Mensual,"Asturias, Principado de. Índice general. Índice. "
2017-09-01,2017-M09,AST,AUX_IPC,95.295,Mensual,"Asturias, Principado de. Índice general. Índice. "
2017-10-01,2017-M10,AST,AUX_IPC,96.239,Mensual,"Asturias, Principado de. Índice general. Índice. "
2017-11-01,2017-M11,AST,AUX_IPC,96.91,Mensual,"Asturias, Principado de. Índice general. Índice. "
2017-12-01,2017-M12,AST,AUX_IPC,96.862,Mensual,"Asturias, Principado de. Índice general. Índice. "
2018-01-01,2018-M01,AST,AUX_IPC,95.556,Mensual,"Asturias, Principado de. Índice general. Índice. "
2018-02-01,2018-M02,AST,AUX_IPC,95.632,Mensual,"Asturias, Principado de. Índice general. Índice. "
2018-03-01,2018-M03,AST,AUX_IPC,95.622,Mensual,"Asturias, Principado de. Índice general. Índice. "
2018-04-01,2018-M04,AST,AUX_IPC,96.503,Mensual,"Asturias, Principado de. Índice general. Índice. "
2018-05-01,2018-M05,AST,AUX_IPC,97.482,Mensual,"Asturias, Principado de. Índice general. Índice. "
2018-06-01,2018-M06,AST,AUX_IPC,97.796,Mensual,"Asturias, Principado de. Índice general. Índice. "
2018-07-01,2018-M07,AST,AUX_IPC,97.15,Mensual,"Asturias, Principado de. Índice general. Índice. "
2018-08-01,2018-M08,AST,AUX_IPC,97.433,Mensual,"Asturias, Principado de. Índice general. Índice. "
2018-09-01,2018-M09,AST,AUX_IPC,97.337,Mensual,"Asturias, Principado de. Índice general. Índice. "
2018-10-01,2018-M10,AST,AUX_IPC,98.241,Mensual,"Asturias, Principado de. Índice general. Índice. "
2018-11-01,2018-M11,AST,AUX_IPC,98.448,Mensual,"Asturias, Principado de. Índice general. Índice. "
2018-12-01,2018-M12,AST,AUX_IPC,97.953,Mensual,"Asturias, Principado de. Índice general. Índice. "
2019-01-01,2019-M01,AST,AUX_IPC,96.385,Mensual,"Asturias, Principado de. Índice general. Índice. "
2019-02-01,2019-M02,AST,AUX_IPC,96.645,Mensual,"Asturias, Principado de. Índice general. Índice. "
2019-03-01,2019-M03,AST,AUX_IPC,96.855,Mensual,"Asturias, Principado de. Índice general. Índice. "
2019-04-01,2019-M04,AST,AUX_IPC,97.808,Mensual,"Asturias, Principado de. Índice general. Índice. "
2019-05-01,2019-M05,AST,AUX_IPC,98.19,Mensual,"Asturias, Principado de. Índice general. Índice. "
2019-06-01,2019-M06,AST,AUX_IPC,98.125,Mensual,"Asturias, Principado de. Índice general. Índice. "
2019-07-01,2019-M07,AST,AUX_IPC,97.446,Mensual,"Asturias, Principado de. Índice general. Índice. "
2019-08-01,2019-M08,AST,AUX_IPC,97.374,Mensual,"Asturias, Principado de. Índice general. Índice. "
2019-09-01,2019-M09,AST,AUX_IPC,96.992,Mensual,"Asturias, Principado de. Índice general. Índice. "
2019-10-01,2019-M10,AST,AUX_IPC,98.001,Mensual,"Asturias, Principado de. Índice general. Índice. "
2019-11-01,2019-M11,AST,AUX_IPC,98.48,Mensual,"Asturias, Principado de. Índice general. Índice. "
