Fecha,Periodo,Region,Indicador,Valor,Frecuencia,Serie_Original
1982-01-01,1982-Q1,RIO,AUX_EDA,34.98137850375865,Trimestral,INE_Edad_Media
1982-07-01,1982-Q3,RIO,AUX_EDA,35.09501221791002,Trimestral,INE_Edad_Media
1983-01-01,1983-Q1,RIO,AUX_EDA,35.19741914574236,Trimestral,INE_Edad_Media
1983-07-01,1983-Q3,RIO,AUX_EDA,34.92890308821307,Trimestral,INE_Edad_Media
1984-01-01,1984-Q1,RIO,AUX_EDA,35.24394523669934,Trimestral,INE_Edad_Media
1984-07-01,1984-Q3,RIO,AUX_EDA,37.56761981645139,Trimestral,INE_Edad_Media
1985-01-01,1985-Q1,RIO,AUX_EDA,37.03011387982465,Trimestral,INE_Edad_Media
1985-07-01,1985-Q3,RIO,AUX_EDA,36.66041152055922,Trimestral,INE_Edad_Media
1986-01-01,1986-Q1,RIO,AUX_EDA,36.43737718229801,Trimestral,INE_Edad_Media
1986-07-01,1986-Q3,RIO,AUX_EDA,36.94390150522901,Trimestral,INE_Edad_Media
1987-01-01,1987-Q1,RIO,AUX_EDA,36.53072827645822,Trimestral,INE_Edad_Media
1987-07-01,1987-Q3,RIO,AUX_EDA,36.82505342099015,Trimestral,INE_Edad_Media
1988-01-01,1988-Q1,RIO,AUX_EDA,37.22704825161164,Trimestral,INE_Edad_Media
1988-07-01,1988-Q3,RIO,AUX_EDA,36.82688293052308,Trimestral,INE_Edad_Media
1989-01-01,1989-Q1,RIO,AUX_EDA,36.578440457629725,Trimestral,INE_Edad_Media
1989-07-01,1989-Q3,RIO,AUX_EDA,38.81826024189715,Trimestral,INE_Edad_Media
1990-01-01,1990-Q1,RIO,AUX_EDA,37.93394045623126,Trimestral,INE_Edad_Media
1990-07-01,1990-Q3,RIO,AUX_EDA,38.78454005478359,Trimestral,INE_Edad_Media
1991-01-01,1991-Q1,RIO,AUX_EDA,37.164050861548716,Trimestral,INE_Edad_Media
1991-07-01,1991-Q3,RIO,AUX_EDA,37.716524240070086,Trimestral,INE_Edad_Media
1992-01-01,1992-Q1,RIO,AUX_EDA,38.7780703125,Trimestral,INE_Edad_Media
1992-07-01,1992-Q3,RIO,AUX_EDA,38.36364266973514,Trimestral,INE_Edad_Media
1993-01-01,1993-Q1,RIO,AUX_EDA,39.08270491836315,Trimestral,INE_Edad_Media
1993-07-01,1993-Q3,RIO,AUX_EDA,39.83404586391714,Trimestral,INE_Edad_Media
1994-01-01,1994-Q1,RIO,AUX_EDA,39.31986994717617,Trimestral,INE_Edad_Media
1994-07-01,1994-Q3,RIO,AUX_EDA,40.99322228652076,Trimestral,INE_Edad_Media
1995-01-01,1995-Q1,RIO,AUX_EDA,39.24080716239187,Trimestral,INE_Edad_Media
1995-07-01,1995-Q3,RIO,AUX_EDA,38.96717275338531,Trimestral,INE_Edad_Media
1996-01-01,1996-Q1,RIO,AUX_EDA,39.28496701710987,Trimestral,INE_Edad_Media
1996-07-01,1996-Q3,RIO,AUX_EDA,38.46136459670411,Trimestral,INE_Edad_Media
1997-01-01,1997-Q1,RIO,AUX_EDA,40.28882683745997,Trimestral,INE_Edad_Media
1997-07-01,1997-Q3,RIO,AUX_EDA,41.100114224003654,Trimestral,INE_Edad_Media
1998-01-01,1998-Q1,RIO,AUX_EDA,40.300321831273976,Trimestral,INE_Edad_Media
1998-07-01,1998-Q3,RIO,AUX_EDA,40.697724391676715,Trimestral,INE_Edad_Media
1999-01-01,1999-Q1,RIO,AUX_EDA,40.29930201102985,Trimestral,INE_Edad_Media
1999-07-01,1999-Q3,RIO,AUX_EDA,40.085172275688684,Trimestral,INE_Edad_Media
2000-01-01,2000-Q1,RIO,AUX_EDA,40.64296735146194,Trimestral,INE_Edad_Media
2000-07-01,2000-Q3,RIO,AUX_EDA,40.60027257470462,Trimestral,INE_Edad_Media
2001-01-01,2001-Q1,RIO,AUX_EDA,40.242705728236274,Trimestral,INE_Edad_Media
2001-07-01,2001-Q3,RIO,AUX_EDA,41.83248514855388,Trimestral,INE_Edad_Media
2002-01-01,2002-Q1,RIO,AUX_EDA,45.99398844414379,Trimestral,INE_Edad_Media
2002-07-01,2002-Q3,RIO,AUX_EDA,47.58471875985979,Trimestral,INE_Edad_Media
2003-01-01,2003-Q1,RIO,AUX_EDA,46.92461470573814,Trimestral,INE_Edad_Media
2003-07-01,2003-Q3,RIO,AUX_EDA,47.069296313657,Trimestral,INE_Edad_Media
2004-01-01,2004-Q1,RIO,AUX_EDA,46.723295696452595,Trimestral,INE_Edad_Media
2004-07-01,2004-Q3,RIO,AUX_EDA,46.668361904451224,Trimestral,INE_Edad_Media
2005-01-01,2005-Q1,RIO,AUX_EDA,48.0070724430897,Trimestral,INE_Edad_Media
2005-07-01,2005-Q3,RIO,AUX_EDA,47.246178558136194,Trimestral,INE_Edad_Media
2006-01-01,2006-Q1,RIO,AUX_EDA,46.87460001535941,Trimestral,INE_Edad_Media
2006-07-01,2006-Q3,RIO,AUX_EDA,47.12202569061208,Trimestral,INE_Edad_Media
2007-01-01,2007-Q1,RIO,AUX_EDA,46.87460444978659,Trimestral,INE_Edad_Media
2007-07-01,2007-Q3,RIO,AUX_EDA,47.0434801298171,Trimestral,INE_Edad_Media
2008-01-01,2008-Q1,RIO,AUX_EDA,47.27705880230447,Trimestral,INE_Edad_Media
2008-07-01,2008-Q3,RIO,AUX_EDA,47.67757819442623,Trimestral,INE_Edad_Media
2009-01-01,2009-Q1,RIO,AUX_EDA,47.70804796494869,Trimestral,INE_Edad_Media
2009-07-01,2009-Q3,RIO,AUX_EDA,46.33411756360541,Trimestral,INE_Edad_Media
2010-01-01,2010-Q1,RIO,AUX_EDA,48.222126273642694,Trimestral,INE_Edad_Media
2010-07-01,2010-Q3,RIO,AUX_EDA,47.1861018016401,Trimestral,INE_Edad_Media
2011-01-01,2011-Q1,RIO,AUX_EDA,47.48586553517625,Trimestral,INE_Edad_Media
2011-07-01,2011-Q3,RIO,AUX_EDA,48.22291576884045,Trimestral,INE_Edad_Media
2012-01-01,2012-Q1,RIO,AUX_EDA,48.07049663613303,Trimestral,INE_Edad_Media
2012-07-01,2012-Q3,RIO,AUX_EDA,49.33976567086909,Trimestral,INE_Edad_Media
2013-01-01,2013-Q1,RIO,AUX_EDA,47.718866768391585,Trimestral,INE_Edad_Media
2013-07-01,2013-Q3,RIO,AUX_EDA,49.345169169120695,Trimestral,INE_Edad_Media
2014-01-01,2014-Q1,RIO,AUX_EDA,49.039068455223294,Trimestral,INE_Edad_Media
2014-07-01,2014-Q3,RIO,AUX_EDA,49.541028322179734,Trimestral,INE_Edad_Media
2015-01-01,2015-Q1,RIO,AUX_EDA,50.38976220366428,Trimestral,INE_Edad_Media
2015-07-01,2015-Q3,RIO,AUX_EDA,49.65660941261295,Trimestral,INE_Edad_Media
2016-01-01,2016-Q1,RIO,AUX_EDA,50.48261409691088,Trimestral,INE_Edad_Media
2016-07-01,2016-Q3,RIO,AUX_EDA,50.284689471361446,Trimestral,INE_Edad_Media
2017-01-01,2017-Q1,RIO,AUX_EDA,49.43983472637301,Trimestral,INE_Edad_Media
2017-07-01,2017-Q3,RIO,AUX_EDA,51.23838996561838,Trimestral,INE_Edad_Media
2018-01-01,2018-Q1,RIO,AUX_EDA,50.95424016252521,Trimestral,INE_Edad_Media
2018-07-01,2018-Q3,RIO,AUX_EDA,51.38362890964222,Trimestral,INE_Edad_Media
2019-01-01,2019-Q1,RIO,AUX_EDA,49.963449068092885,Trimestral,INE_Edad_Media
2019-07-01,2019-Q3,RIO,AUX_EDA,50.5290700074909,Trimestral,INE_Edad_Media
2020-01-01,2020-Q1,RIO,AUX_EDA,50.76735880043714,Trimestral,INE_Edad_Media
2020-07-01,2020-Q3,RIO,AUX_EDA,50.92626512862658,Trimestral,INE_Edad_Media
2021-01-01,2021-Q1,RIO,AUX_EDA,50.99817213377187,Trimestral,INE_Edad_Media
2021-04-01,2021-Q2,RIO,AUX_EDA,50.15975224513075,Trimestral,INE_Edad_Media
2021-07-01,2021-Q3,RIO,AUX_EDA,50.92222121294698,Trimestral,INE_Edad_Media
2021-10-01,2021-Q4,RIO,AUX_EDA,51.101393981723994,Trimestral,INE_Edad_Media
2022-01-01,2022-Q1,RIO,AUX_EDA,50.83156189005296,Trimestral,INE_Edad_Media
2022-04-01,2022-Q2,RIO,AUX_EDA,51.542502004811546,Trimestral,INE_Edad_Media
2022-07-01,2022-Q3,RIO,AUX_EDA,51.34158519414868,Trimestral,INE_Edad_Media
2022-10-01,2022-Q4,RIO,AUX_EDA,51.457099008202874,Trimestral,INE_Edad_Media
2023-01-01,2023-Q1,RIO,AUX_EDA,51.79273605002954,Trimestral,INE_Edad_Media
2023-04-01,2023-Q2,RIO,AUX_EDA,51.07186274343345,Trimestral,INE_Edad_Media
2023-07-01,2023-Q3,RIO,AUX_EDA,51.474255309067296,Trimestral,INE_Edad_Media
2023-10-01,2023-Q4,RIO,AUX_EDA,50.41773269271135,Trimestral,INE_Edad_Media
2024-01-01,2024-Q1,RIO,AUX_EDA,49.40264007864064,Trimestral,INE_Edad_Media
2024-04-01,2024-Q2,RIO,AUX_EDA,51.22310513796113,Trimestral,INE_Edad_Media
2024-07-01,2024-Q3,RIO,AUX_EDA,51.85985307392627,Trimestral,INE_Edad_Media
2024-10-01,2024-Q4,RIO,AUX_EDA,50.90027917685998,Trimestral,INE_Edad_Media
2025-01-01,2025-Q1,RIO,AUX_EDA,51.757549195145295,Trimestral,INE_Edad_Media
2025-04-01,2025-Q2,RIO,AUX_EDA,44.97514290161228,Trimestral,INE_Edad_Media
2025-07-01,2025-Q3,RIO,AUX_EDA,45.041342834771854,Trimestral,INE_Edad_Media
2025-10-01,2025-Q4,RIO,AUX_EDA,45.077252410911655,Trimestral,INE_Edad_Media
2026-01-01,2026-Q1,RIO,AUX_EDA,45.146402015235665,Trimestral,INE_Edad_Media
1971-01-01,1971-Q1,VAL,AUX_EDA,32.583766599807724,Trimestral,INE_Edad_Media
1971-07-01,1971-Q3,VAL,AUX_EDA,32.47783929002956,Trimestral,INE_Edad_Media
1972-01-01,1972-Q1,VAL,AUX_EDA,31.645550328875363,Trimestral,INE_Edad_Media
1972-07-01,1972-Q3,VAL,AUX_EDA,31.93094934997076,Trimestral,INE_Edad_Media
1973-01-01,1973-Q1,VAL,AUX_EDA,31.87905182846169,Trimestral,INE_Edad_Media
1973-07-01,1973-Q3,VAL,AUX_EDA,32.373450489661536,Trimestral,INE_Edad_Media
1974-01-01,1974-Q1,VAL,AUX_EDA,33.021160798695156,Trimestral,INE_Edad_Media
1974-07-01,1974-Q3,VAL,AUX_EDA,32.10655225572593,Trimestral,INE_Edad_Media
1975-01-01,1975-Q1,VAL,AUX_EDA,33.04516248476018,Trimestral,INE_Edad_Media
1975-07-01,1975-Q3,VAL,AUX_EDA,32.559910487541174,Trimestral,INE_Edad_Media
1976-01-01,1976-Q1,VAL,AUX_EDA,33.24663295316215,Trimestral,INE_Edad_Media
1976-07-01,1976-Q3,VAL,AUX_EDA,31.5633044642531,Trimestral,INE_Edad_Media
1977-01-01,1977-Q1,VAL,AUX_EDA,32.76394310344391,Trimestral,INE_Edad_Media
1977-07-01,1977-Q3,VAL,AUX_EDA,31.01783885886144,Trimestral,INE_Edad_Media
1978-01-01,1978-Q1,VAL,AUX_EDA,32.940128732779776,Trimestral,INE_Edad_Media
1978-07-01,1978-Q3,VAL,AUX_EDA,33.2276131987687,Trimestral,INE_Edad_Media
1979-01-01,1979-Q1,VAL,AUX_EDA,32.92190052444793,Trimestral,INE_Edad_Media
1979-07-01,1979-Q3,VAL,AUX_EDA,33.541140056190876,Trimestral,INE_Edad_Media
1980-01-01,1980-Q1,VAL,AUX_EDA,32.81130217306799,Trimestral,INE_Edad_Media
1980-07-01,1980-Q3,VAL,AUX_EDA,32.87073448489591,Trimestral,INE_Edad_Media
1981-01-01,1981-Q1,VAL,AUX_EDA,32.58389549698416,Trimestral,INE_Edad_Media
1981-07-01,1981-Q3,VAL,AUX_EDA,33.47731651664262,Trimestral,INE_Edad_Media
1982-01-01,1982-Q1,VAL,AUX_EDA,33.96825124659528,Trimestral,INE_Edad_Media
1982-07-01,1982-Q3,VAL,AUX_EDA,33.6217873096572,Trimestral,INE_Edad_Media
1983-01-01,1983-Q1,VAL,AUX_EDA,32.34422682178858,Trimestral,INE_Edad_Media
1983-07-01,1983-Q3,VAL,AUX_EDA,32.81685597280173,Trimestral,INE_Edad_Media
1984-01-01,1984-Q1,VAL,AUX_EDA,32.64703325558124,Trimestral,INE_Edad_Media
1984-07-01,1984-Q3,VAL,AUX_EDA,33.58889002538254,Trimestral,INE_Edad_Media
1985-01-01,1985-Q1,VAL,AUX_EDA,34.151360230035905,Trimestral,INE_Edad_Media
1985-07-01,1985-Q3,VAL,AUX_EDA,33.305304998408694,Trimestral,INE_Edad_Media
1986-01-01,1986-Q1,VAL,AUX_EDA,33.72112055181906,Trimestral,INE_Edad_Media
1986-07-01,1986-Q3,VAL,AUX_EDA,35.19187497789779,Trimestral,INE_Edad_Media
1987-01-01,1987-Q1,VAL,AUX_EDA,34.05700177556269,Trimestral,INE_Edad_Media
1987-07-01,1987-Q3,VAL,AUX_EDA,34.59381313958351,Trimestral,INE_Edad_Media
1988-01-01,1988-Q1,VAL,AUX_EDA,35.612191065100454,Trimestral,INE_Edad_Media
1988-07-01,1988-Q3,VAL,AUX_EDA,34.57158588078488,Trimestral,INE_Edad_Media
1989-01-01,1989-Q1,VAL,AUX_EDA,34.721496588051934,Trimestral,INE_Edad_Media
1989-07-01,1989-Q3,VAL,AUX_EDA,34.944248521827994,Trimestral,INE_Edad_Media
1990-01-01,1990-Q1,VAL,AUX_EDA,35.985426020801874,Trimestral,INE_Edad_Media
1990-07-01,1990-Q3,VAL,AUX_EDA,36.4442044675478,Trimestral,INE_Edad_Media
1991-01-01,1991-Q1,VAL,AUX_EDA,35.93924376165507,Trimestral,INE_Edad_Media
1991-07-01,1991-Q3,VAL,AUX_EDA,35.669267052344544,Trimestral,INE_Edad_Media
1992-01-01,1992-Q1,VAL,AUX_EDA,36.669700800938486,Trimestral,INE_Edad_Media
1992-07-01,1992-Q3,VAL,AUX_EDA,35.4392222586805,Trimestral,INE_Edad_Media
1993-01-01,1993-Q1,VAL,AUX_EDA,36.28492446645987,Trimestral,INE_Edad_Media
1993-07-01,1993-Q3,VAL,AUX_EDA,37.10866151026851,Trimestral,INE_Edad_Media
1994-01-01,1994-Q1,VAL,AUX_EDA,37.302647348707765,Trimestral,INE_Edad_Media
1994-07-01,1994-Q3,VAL,AUX_EDA,36.91117562518601,Trimestral,INE_Edad_Media
1995-01-01,1995-Q1,VAL,AUX_EDA,38.01917573657636,Trimestral,INE_Edad_Media
1995-07-01,1995-Q3,VAL,AUX_EDA,36.78930828604868,Trimestral,INE_Edad_Media
1996-01-01,1996-Q1,VAL,AUX_EDA,36.64955628102616,Trimestral,INE_Edad_Media
1996-07-01,1996-Q3,VAL,AUX_EDA,38.13120563991288,Trimestral,INE_Edad_Media
1997-01-01,1997-Q1,VAL,AUX_EDA,37.52723517564846,Trimestral,INE_Edad_Media
1997-07-01,1997-Q3,VAL,AUX_EDA,37.44744032849057,Trimestral,INE_Edad_Media
1998-01-01,1998-Q1,VAL,AUX_EDA,37.79846967518625,Trimestral,INE_Edad_Media
1998-07-01,1998-Q3,VAL,AUX_EDA,38.0284386080506,Trimestral,INE_Edad_Media
1999-01-01,1999-Q1,VAL,AUX_EDA,37.785472935295935,Trimestral,INE_Edad_Media
1999-07-01,1999-Q3,VAL,AUX_EDA,38.68305614206928,Trimestral,INE_Edad_Media
2000-01-01,2000-Q1,VAL,AUX_EDA,38.477254624940514,Trimestral,INE_Edad_Media
2000-07-01,2000-Q3,VAL,AUX_EDA,38.703081998726226,Trimestral,INE_Edad_Media
2001-01-01,2001-Q1,VAL,AUX_EDA,38.87022448165848,Trimestral,INE_Edad_Media
2001-07-01,2001-Q3,VAL,AUX_EDA,39.00863937039482,Trimestral,INE_Edad_Media
2002-01-01,2002-Q1,VAL,AUX_EDA,40.23790627606999,Trimestral,INE_Edad_Media
2002-07-01,2002-Q3,VAL,AUX_EDA,40.11908922654358,Trimestral,INE_Edad_Media
2003-01-01,2003-Q1,VAL,AUX_EDA,40.40089012848564,Trimestral,INE_Edad_Media
2003-07-01,2003-Q3,VAL,AUX_EDA,39.88132723752514,Trimestral,INE_Edad_Media
2004-01-01,2004-Q1,VAL,AUX_EDA,40.72322909884616,Trimestral,INE_Edad_Media
2004-07-01,2004-Q3,VAL,AUX_EDA,40.18072488184666,Trimestral,INE_Edad_Media
2005-01-01,2005-Q1,VAL,AUX_EDA,40.03692918461911,Trimestral,INE_Edad_Media
2005-07-01,2005-Q3,VAL,AUX_EDA,40.61822501474477,Trimestral,INE_Edad_Media
2006-01-01,2006-Q1,VAL,AUX_EDA,40.37964431232705,Trimestral,INE_Edad_Media
2006-07-01,2006-Q3,VAL,AUX_EDA,38.978447499401035,Trimestral,INE_Edad_Media
2007-01-01,2007-Q1,VAL,AUX_EDA,39.59788454242219,Trimestral,INE_Edad_Media
2007-07-01,2007-Q3,VAL,AUX_EDA,40.85626328334019,Trimestral,INE_Edad_Media
2008-01-01,2008-Q1,VAL,AUX_EDA,40.529504709132496,Trimestral,INE_Edad_Media
2008-07-01,2008-Q3,VAL,AUX_EDA,40.57647053151964,Trimestral,INE_Edad_Media
2009-01-01,2009-Q1,VAL,AUX_EDA,40.791144376794634,Trimestral,INE_Edad_Media
2009-07-01,2009-Q3,VAL,AUX_EDA,41.465660382893525,Trimestral,INE_Edad_Media
2010-01-01,2010-Q1,VAL,AUX_EDA,40.20259700449625,Trimestral,INE_Edad_Media
2010-07-01,2010-Q3,VAL,AUX_EDA,41.351917902675446,Trimestral,INE_Edad_Media
2011-01-01,2011-Q1,VAL,AUX_EDA,41.427910627717324,Trimestral,INE_Edad_Media
2011-07-01,2011-Q3,VAL,AUX_EDA,42.437124165960846,Trimestral,INE_Edad_Media
2012-01-01,2012-Q1,VAL,AUX_EDA,41.72388506042617,Trimestral,INE_Edad_Media
2012-07-01,2012-Q3,VAL,AUX_EDA,41.847918473288715,Trimestral,INE_Edad_Media
2013-01-01,2013-Q1,VAL,AUX_EDA,42.29919160734053,Trimestral,INE_Edad_Media
2013-07-01,2013-Q3,VAL,AUX_EDA,42.23766882590494,Trimestral,INE_Edad_Media
2014-01-01,2014-Q1,VAL,AUX_EDA,42.36155092756107,Trimestral,INE_Edad_Media
2014-07-01,2014-Q3,VAL,AUX_EDA,42.755689155599924,Trimestral,INE_Edad_Media
2015-01-01,2015-Q1,VAL,AUX_EDA,43.15687922089334,Trimestral,INE_Edad_Media
2015-07-01,2015-Q3,VAL,AUX_EDA,44.50318739418702,Trimestral,INE_Edad_Media
2016-01-01,2016-Q1,VAL,AUX_EDA,43.36083797207473,Trimestral,INE_Edad_Media
2016-07-01,2016-Q3,VAL,AUX_EDA,43.909594620923684,Trimestral,INE_Edad_Media
2017-01-01,2017-Q1,VAL,AUX_EDA,43.89546316473744,Trimestral,INE_Edad_Media
2017-07-01,2017-Q3,VAL,AUX_EDA,43.65123258359903,Trimestral,INE_Edad_Media
2018-01-01,2018-Q1,VAL,AUX_EDA,43.9695620464797,Trimestral,INE_Edad_Media
2018-07-01,2018-Q3,VAL,AUX_EDA,44.29315876179612,Trimestral,INE_Edad_Media
2019-01-01,2019-Q1,VAL,AUX_EDA,43.84159512932288,Trimestral,INE_Edad_Media
2019-07-01,2019-Q3,VAL,AUX_EDA,44.88133712162382,Trimestral,INE_Edad_Media
2020-01-01,2020-Q1,VAL,AUX_EDA,43.82955544654547,Trimestral,INE_Edad_Media
2020-07-01,2020-Q3,VAL,AUX_EDA,43.14781576551731,Trimestral,INE_Edad_Media
2021-01-01,2021-Q1,VAL,AUX_EDA,44.76557483405902,Trimestral,INE_Edad_Media
2021-04-01,2021-Q2,VAL,AUX_EDA,44.990740766475284,Trimestral,INE_Edad_Media
2021-07-01,2021-Q3,VAL,AUX_EDA,45.318616092214434,Trimestral,INE_Edad_Media
2021-10-01,2021-Q4,VAL,AUX_EDA,44.707909057801785,Trimestral,INE_Edad_Media
2022-01-01,2022-Q1,VAL,AUX_EDA,44.01520998860141,Trimestral,INE_Edad_Media
2022-04-01,2022-Q2,VAL,AUX_EDA,45.046145583755866,Trimestral,INE_Edad_Media
2022-07-01,2022-Q3,VAL,AUX_EDA,45.12795696680897,Trimestral,INE_Edad_Media
2022-10-01,2022-Q4,VAL,AUX_EDA,44.72568751661506,Trimestral,INE_Edad_Media
2023-01-01,2023-Q1,VAL,AUX_EDA,45.34769209835708,Trimestral,INE_Edad_Media
2023-04-01,2023-Q2,VAL,AUX_EDA,45.05040475608058,Trimestral,INE_Edad_Media
2023-07-01,2023-Q3,VAL,AUX_EDA,44.40772048074237,Trimestral,INE_Edad_Media
2023-10-01,2023-Q4,VAL,AUX_EDA,44.668047970049656,Trimestral,INE_Edad_Media
2024-01-01,2024-Q1,VAL,AUX_EDA,45.19377185701665,Trimestral,INE_Edad_Media
2024-04-01,2024-Q2,VAL,AUX_EDA,44.98435616565636,Trimestral,INE_Edad_Media
2024-07-01,2024-Q3,VAL,AUX_EDA,44.42208942716749,Trimestral,INE_Edad_Media
2024-10-01,2024-Q4,VAL,AUX_EDA,45.089227350566205,Trimestral,INE_Edad_Media
2025-01-01,2025-Q1,VAL,AUX_EDA,44.836016538952855,Trimestral,INE_Edad_Media
2025-04-01,2025-Q2,VAL,AUX_EDA,43.78241402420807,Trimestral,INE_Edad_Media
2025-07-01,2025-Q3,VAL,AUX_EDA,43.83123175073545,Trimestral,INE_Edad_Media
2025-10-01,2025-Q4,VAL,AUX_EDA,43.85798288159098,Trimestral,INE_Edad_Media
2026-01-01,2026-Q1,VAL,AUX_EDA,43.88145754853666,Trimestral,INE_Edad_Media
